date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-07-03,XLE,16,36.282588958740234,33.22245788574219,34.361610412597656,35.121944427490234,35.728939056396484,36.282588958740234,36.817848205566406,37.380489349365234,38.08877182006836,39.106327056884766
2023-07-03,XLE,17,36.19764709472656,32.95936584472656,34.15695571899414,34.944557189941406,35.59065246582031,36.19764709472656,36.792503356933594,37.45623779296875,38.24640655517578,39.424339294433594
2023-07-03,XLE,18,36.155418395996094,32.757484436035156,34.0415153503418,34.882076263427734,35.54495620727539,36.155418395996094,36.75776672363281,37.41128158569336,38.27082061767578,39.53632354736328
2023-07-03,XLE,19,36.08489990234375,32.552146911621094,33.83353805541992,34.69759750366211,35.411014556884766,36.08489990234375,36.7432861328125,37.42854309082031,38.3233757019043,39.607391357421875
2023-07-03,XLE,20,36.052940368652344,32.47016525268555,33.784461975097656,34.65903854370117,35.38980484008789,36.052940368652344,36.732208251953125,37.461952209472656,38.401611328125,39.75067901611328
2023-07-03,XLE,21,35.993858337402344,32.35137176513672,33.706809997558594,34.601654052734375,35.32909393310547,35.993858337402344,36.69062805175781,37.44493103027344,38.411399841308594,39.784812927246094
2023-07-03,XLF,1,32.23314666748047,31.738525390625,31.90949058532715,32.03258514404297,32.14091873168945,32.23314666748047,32.317386627197266,32.404151916503906,32.515464782714844,32.68938064575195
2023-07-03,XLF,2,32.287471771240234,31.563758850097656,31.826705932617188,32.008819580078125,32.15493392944336,32.287471771240234,32.41565704345703,32.550289154052734,32.713871002197266,32.9398307800293
2023-07-03,XLF,3,32.28342819213867,31.405393600463867,31.714061737060547,31.928787231445312,32.11211013793945,32.28342819213867,32.4575080871582,32.63441467285156,32.84361267089844,33.117191314697266
2023-07-03,XLF,4,32.32366180419922,31.288549423217773,31.656879425048828,31.912202835083008,32.12485885620117,32.32366180419922,32.52629852294922,32.736019134521484,32.97989273071289,33.30190658569336
2023-07-03,XLF,5,32.33275604248047,31.167011260986328,31.59426498413086,31.885906219482422,32.12217330932617,32.33275604248047,32.549224853515625,32.77754211425781,33.06149673461914,33.440311431884766
2023-07-03,XLF,6,32.352294921875,31.08857536315918,31.531417846679688,31.844139099121094,32.109954833984375,32.352294921875,32.593685150146484,32.84744644165039,33.16126251220703,33.58665466308594
2023-07-03,XLF,7,32.36369323730469,31.00748062133789,31.48581886291504,31.823453903198242,32.102725982666016,32.36369323730469,32.628265380859375,32.90253448486328,33.242759704589844,33.700618743896484
2023-07-03,XLF,8,32.35923385620117,30.915437698364258,31.422428131103516,31.78246307373047,32.08244705200195,32.35923385620117,32.64146041870117,32.93107223510742,33.29281234741211,33.78461456298828
2023-07-03,XLF,9,32.38052749633789,30.851673126220703,31.3890438079834,31.767236709594727,32.083518981933594,32.38052749633789,32.67570114135742,32.98037338256836,33.3565673828125,33.882240295410156
2023-07-03,XLF,10,32.389522552490234,30.79964256286621,31.35999298095703,31.74661636352539,32.07835006713867,32.389522552490234,32.69865036010742,33.0228157043457,33.41622543334961,33.95625686645508
2023-07-03,XLF,11,32.3750114440918,30.6828556060791,31.279661178588867,31.695966720581055,32.04595947265625,32.3750114440918,32.7076301574707,33.05235290527344,33.4718017578125,34.04194259643555
2023-07-03,XLF,12,32.39435958862305,30.65318489074707,31.26630210876465,31.700056076049805,32.06045150756836,32.39435958862305,32.72751235961914,33.07892990112305,33.50699234008789,34.09330749511719
2023-07-03,XLF,13,32.40761184692383,30.618640899658203,31.244953155517578,31.690196990966797,32.06267166137695,32.40761184692383,32.75701904296875,33.120819091796875,33.55872344970703,34.149986267089844
2023-07-03,XLF,14,32.41532516479492,30.563013076782227,31.206464767456055,31.667333602905273,32.056758880615234,32.41532516479492,32.774635314941406,33.14432144165039,33.59505081176758,34.21220779418945
2023-07-03,XLF,15,32.41472625732422,30.530439376831055,31.189842224121094,31.661502838134766,32.053131103515625,32.41472625732422,32.7813835144043,33.158634185791016,33.630863189697266,34.2756462097168
2023-07-03,XLF,16,32.44365692138672,30.487701416015625,31.177284240722656,31.663557052612305,32.06748962402344,32.44365692138672,32.81837844848633,33.20166778564453,33.667301177978516,34.29657745361328
2023-07-03,XLF,17,32.44495391845703,30.38913917541504,31.117013931274414,31.62993812561035,32.05754470825195,32.44495391845703,32.83816909790039,33.24666213989258,33.741146087646484,34.42417526245117
2023-07-03,XLF,18,32.44906234741211,30.26784896850586,31.03600311279297,31.584861755371094,32.038761138916016,32.44906234741211,32.85756301879883,33.27632522583008,33.78325271606445,34.479835510253906
2023-07-03,XLF,19,32.447723388671875,30.158626556396484,30.968873977661133,31.546533584594727,32.023223876953125,32.447723388671875,32.87004852294922,33.29881286621094,33.8165397644043,34.52946090698242
2023-07-03,XLF,20,32.45272445678711,30.12220573425293,30.95731544494629,31.53943634033203,32.019264221191406,32.45272445678711,32.88740921020508,33.332481384277344,33.87391662597656,34.6230583190918
2023-07-03,XLF,21,32.456668853759766,30.090599060058594,30.940889358520508,31.533592224121094,32.01857376098633,32.456668853759766,32.89989471435547,33.35465621948242,33.914371490478516,34.708778381347656
2023-07-03,XLI,1,102.68246459960938,101.46027374267578,101.91192626953125,102.23158264160156,102.42028045654297,102.68246459960938,102.86473083496094,103.11310577392578,103.39521026611328,103.78863525390625
2023-07-03,XLI,2,102.61994171142578,101.06938171386719,101.67935180664062,102.08750915527344,102.33553314208984,102.61994171142578,102.84774780273438,103.14413452148438,103.54463958740234,103.96903991699219
2023-07-03,XLI,3,102.569580078125,100.54688262939453,101.31633758544922,101.79812622070312,102.186767578125,102.569580078125,102.88477325439453,103.26618957519531,103.78466033935547,104.30282592773438
2023-07-03,XLI,4,102.48348236083984,100.39945983886719,101.13529205322266,101.63713073730469,102.09883117675781,102.48348236083984,102.95133972167969,103.33242797851562,103.8733901977539,104.5763931274414
2023-07-03,XLI,5,102.46359252929688,100.06273651123047,100.90365600585938,101.52316284179688,102.04246520996094,102.46359252929688,102.90540313720703,103.36388397216797,103.99728393554688,104.74104309082031
2023-07-03,XLI,6,102.32565307617188,99.67786407470703,100.67085266113281,101.32138061523438,101.86383056640625,102.32565307617188,102.8759765625,103.3331298828125,103.97019958496094,104.88125610351562
2023-07-03,XLI,7,102.3547134399414,99.54183197021484,100.52360534667969,101.24954986572266,101.8410873413086,102.3547134399414,102.92263793945312,103.42611694335938,104.12507629394531,105.09881591796875
2023-07-03,XLI,8,102.23500061035156,99.21167755126953,100.30856323242188,101.07168579101562,101.64909362792969,102.23500061035156,102.81613159179688,103.38859558105469,104.12772369384766,105.15650939941406
2023-07-03,XLI,9,102.26466369628906,98.96834564208984,100.21791076660156,101.00309753417969,101.64557647705078,102.26466369628906,102.80845642089844,103.42715454101562,104.2249526977539,105.37653350830078
2023-07-03,XLI,10,102.1572036743164,98.78337097167969,100.01238250732422,100.84724426269531,101.5181884765625,102.1572036743164,102.75418090820312,103.43992614746094,104.23008728027344,105.35838317871094
2023-07-03,XLI,11,102.08967590332031,98.41400146484375,99.8012924194336,100.6791000366211,101.41460418701172,102.08967590332031,102.7098388671875,103.39888000488281,104.27076721191406,105.54386901855469
2023-07-03,XLI,12,102.01820373535156,98.1466064453125,99.5905532836914,100.59119415283203,101.3145523071289,102.01820373535156,102.65757751464844,103.40019989013672,104.2761001586914,105.5521011352539
2023-07-03,XLI,13,101.88945770263672,97.785400390625,99.33380126953125,100.41353607177734,101.2104263305664,101.88945770263672,102.55461120605469,103.31434631347656,104.25021362304688,105.58912658691406
2023-07-03,XLI,14,101.82904815673828,97.5671157836914,99.18231201171875,100.26225280761719,101.07542419433594,101.82904815673828,102.50511169433594,103.2365493774414,104.1538314819336,105.40328216552734
2023-07-03,XLI,15,101.74300384521484,97.33061218261719,98.9638442993164,100.0621337890625,100.93163299560547,101.74300384521484,102.50921630859375,103.33011627197266,104.27397155761719,105.67505645751953
2023-07-03,XLI,16,101.62590026855469,96.94385528564453,98.73187255859375,99.94491577148438,100.8376693725586,101.62590026855469,102.4495849609375,103.22508239746094,104.25833892822266,105.78070068359375
2023-07-03,XLI,17,101.46578216552734,96.83187103271484,98.62256622314453,99.79322814941406,100.64666748046875,101.46578216552734,102.23347473144531,103.09768676757812,104.15410614013672,105.68878936767578
2023-07-03,XLI,18,101.3653564453125,96.54095458984375,98.42301177978516,99.65693664550781,100.54861450195312,101.3653564453125,102.15933227539062,103.05484771728516,104.23401641845703,105.79866790771484
2023-07-03,XLI,19,101.29483032226562,96.35436248779297,98.26790618896484,99.49732971191406,100.43192291259766,101.29483032226562,102.11807250976562,103.04082489013672,104.26350402832031,105.82640075683594
2023-07-03,XLI,20,101.19851684570312,96.24166107177734,98.10089111328125,99.31941223144531,100.31645202636719,101.19851684570312,102.16127014160156,103.08036041259766,104.3087158203125,106.01640319824219
2023-07-03,XLI,21,101.14900207519531,96.05726623535156,97.99626159667969,99.27500915527344,100.27555847167969,101.14900207519531,102.06668853759766,103.03955841064453,104.3272705078125,106.01164245605469
2023-07-03,XLK,1,85.37425994873047,83.7453842163086,84.30622100830078,84.74861145019531,85.00810241699219,85.37425994873047,85.6218032836914,85.95909881591797,86.3418960571289,86.91903686523438
2023-07-03,XLK,2,85.41050720214844,83.52828979492188,84.2276611328125,84.7398910522461,85.04235076904297,85.41050720214844,85.69798278808594,86.08192443847656,86.62171173095703,87.2174301147461
2023-07-03,XLK,3,85.41666412353516,82.98629760742188,83.89476013183594,84.47163391113281,84.93989562988281,85.41666412353516,85.80123901367188,86.27578735351562,86.93406677246094,87.58978271484375
2023-07-03,XLK,4,85.42286682128906,82.96512603759766,83.83149719238281,84.43449401855469,84.98011779785156,85.42286682128906,85.98976135253906,86.41822814941406,87.05113983154297,87.88241577148438
2023-07-03,XLK,5,85.48233032226562,82.63114166259766,83.64299011230469,84.40400695800781,85.01044464111328,85.48233032226562,85.98869323730469,86.54139709472656,87.34703063964844,88.31361389160156
2023-07-03,XLK,6,85.4821548461914,82.36892700195312,83.53321838378906,84.31776428222656,84.94979858398438,85.4821548461914,86.14727020263672,86.67439270019531,87.44166564941406,88.55399322509766
2023-07-03,XLK,7,85.63668823242188,82.36549377441406,83.47824096679688,84.34988403320312,85.04666900634766,85.63668823242188,86.31834411621094,86.90901184082031,87.75357055664062,88.94303131103516
2023-07-03,XLK,8,85.63871765136719,82.16426849365234,83.38774108886719,84.28778839111328,84.94694519042969,85.63871765136719,86.33041381835938,87.02066040039062,87.90719604492188,89.17017364501953
2023-07-03,XLK,9,85.81793975830078,82.07263946533203,83.45974731445312,84.32742309570312,85.07906341552734,85.81793975830078,86.4472427368164,87.1884765625,88.15695190429688,89.57618713378906
2023-07-03,XLK,10,85.83158111572266,81.93659973144531,83.31874084472656,84.31507873535156,85.09104919433594,85.83158111572266,86.5314712524414,87.36181640625,88.32044982910156,89.73194885253906
2023-07-03,XLK,11,85.87189483642578,81.65199279785156,83.18099975585938,84.1643295288086,85.04769134521484,85.87189483642578,86.62094116210938,87.45381927490234,88.50360107421875,90.06349182128906
2023-07-03,XLK,12,85.87924194335938,81.66482543945312,83.15157318115234,84.22579193115234,85.02032470703125,85.87924194335938,86.655029296875,87.56558990478516,88.60890197753906,90.16499328613281
2023-07-03,XLK,13,85.86415100097656,81.5134506225586,83.02511596679688,84.15925598144531,85.05316162109375,85.86415100097656,86.67015075683594,87.61128234863281,88.76288604736328,90.4498519897461
2023-07-03,XLK,14,86.02186584472656,81.07958984375,82.945556640625,84.1792221069336,85.11959838867188,86.02186584472656,86.82196044921875,87.71891021728516,88.8485336303711,90.4028549194336
2023-07-03,XLK,15,86.16080474853516,80.99638366699219,82.87999725341797,84.1659927368164,85.19314575195312,86.16080474853516,87.0548095703125,88.0308837890625,89.105224609375,90.82282257080078
2023-07-03,XLK,16,85.91830444335938,80.58399200439453,82.56107330322266,83.94215393066406,84.98361206054688,85.91830444335938,86.93536376953125,87.8491439819336,89.09538269042969,91.0391845703125
2023-07-03,XLK,17,86.39436340332031,80.9921646118164,82.9749755859375,84.35871124267578,85.361328125,86.39436340332031,87.3568344116211,88.42539978027344,89.74324035644531,91.67245483398438
2023-07-03,XLK,18,86.30616760253906,80.79349517822266,82.79590606689453,84.20284271240234,85.26187133789062,86.30616760253906,87.29032897949219,88.39491271972656,89.83441162109375,91.74010467529297
2023-07-03,XLK,19,86.30496215820312,80.73280334472656,82.72863006591797,84.05970001220703,85.1876449584961,86.30496215820312,87.34490966796875,88.51548767089844,90.06044006347656,91.99143981933594
2023-07-03,XLK,20,86.28105926513672,80.58895874023438,82.6847152709961,84.04582977294922,85.2248764038086,86.28105926513672,87.49906921386719,88.63023376464844,90.17483520507812,92.30168914794922
2023-07-03,XLK,21,86.4224624633789,80.24996185302734,82.52899932861328,84.09400177001953,85.35734558105469,86.4224624633789,87.52720642089844,88.70040893554688,90.27838134765625,92.2900390625
2023-07-03,XLP,1,68.37120819091797,67.60906219482422,67.88213348388672,68.0672378540039,68.222412109375,68.37120819091797,68.49909973144531,68.64630889892578,68.80973052978516,69.06684875488281
2023-07-03,XLP,2,68.37986755371094,67.39836883544922,67.75804901123047,67.9957275390625,68.19275665283203,68.37986755371094,68.55802154541016,68.7471694946289,68.98789978027344,69.32243347167969
2023-07-03,XLP,3,68.40522003173828,67.23450469970703,67.67032623291016,67.95347595214844,68.18671417236328,68.40522003173828,68.61742401123047,68.85050964355469,69.16136169433594,69.56705474853516
2023-07-03,XLP,4,68.41053009033203,67.0510482788086,67.55741119384766,67.88067626953125,68.1568603515625,68.41053009033203,68.67056274414062,68.9370346069336,69.27493286132812,69.75289916992188
2023-07-03,XLP,5,68.3828353881836,66.89069366455078,67.46085357666016,67.82571411132812,68.11949157714844,68.3828353881836,68.6618881225586,68.95830535888672,69.34584045410156,69.88203430175781
2023-07-03,XLP,6,68.4145736694336,66.81659698486328,67.40472412109375,67.79015350341797,68.11726379394531,68.4145736694336,68.72396087646484,69.03368377685547,69.4390640258789,70.02799224853516
2023-07-03,XLP,7,68.40421295166016,66.64373016357422,67.28607940673828,67.72647094726562,68.07801055908203,68.40421295166016,68.73155975341797,69.07406616210938,69.51541137695312,70.1483154296875
